onset	duration	trial_type	stim_file	mainLanguage	foreignLanguage	identifier
0.0	12.0	fix	n/a	French	English	aliceloc
12.0	12.0	fix	n/a	French	English	aliceloc
24.0	18.1421262914919	foreignDegraded	aliceloc_nebula101/English/foreignDegraded/24_degraded.wav	French	English	aliceloc
42.1421262914919	18.0059779688235	intact	aliceloc_nebula101/French/intact/23_intact.wav	French	English	aliceloc
60.1481042603154	17.980255534581396	degraded	aliceloc_nebula101/French/degraded/14_degraded.wav	French	English	aliceloc
78.1283597948968	18.00599647029601	foreign	aliceloc_nebula101/English/foreign/13_intact.wav	French	English	aliceloc
96.1343562651928	18.005961465871195	foreign	aliceloc_nebula101/English/foreign/5_intact.wav	French	English	aliceloc
114.140317731064	18.00596876881899	degraded	aliceloc_nebula101/French/degraded/22_degraded.wav	French	English	aliceloc
132.146286499883	18.00599632029801	intact	aliceloc_nebula101/French/intact/5_intact.wav	French	English	aliceloc
150.152282820181	17.847717179819	foreignDegraded	aliceloc_nebula101/English/foreignDegraded/10_degraded.wav	French	English	aliceloc
168.0	12.0	fix	n/a	French	English	aliceloc
180.0	18.142495101809004	foreignDegraded	aliceloc_nebula101/English/foreignDegraded/6_degraded.wav	French	English	aliceloc
198.142495101809	18.00597801882401	intact	aliceloc_nebula101/French/intact/15_intact.wav	French	English	aliceloc
216.148473120633	17.980286533106977	degraded	aliceloc_nebula101/French/degraded/10_degraded.wav	French	English	aliceloc
234.12875965374	18.005965897505007	foreign	aliceloc_nebula101/English/foreign/21_intact.wav	French	English	aliceloc
252.134725551245	18.00595121587301	foreign	aliceloc_nebula101/English/foreign/15_intact.wav	French	English	aliceloc
270.140676767118	18.006040704876966	degraded	aliceloc_nebula101/French/degraded/8_degraded.wav	French	English	aliceloc
288.146717471995	18.005929559975016	intact	aliceloc_nebula101/French/intact/1_intact.wav	French	English	aliceloc
306.15264703197	17.84735296803001	foreignDegraded	aliceloc_nebula101/English/foreignDegraded/16_degraded.wav	French	English	aliceloc
324.0	12.0	fix	n/a	French	English	aliceloc
336.0	12.0	fix	n/a	French	English	aliceloc
