onset	duration	trial_type	stim_file	mainLanguage	foreignLanguage	identifier
0.0	12.0	fix	n/a	French	English	aliceloc
12.0	12.0	fix	n/a	French	English	aliceloc
24.0	18.141994814285702	foreignDegraded	aliceloc_nebula101/English/foreignDegraded/23_degraded.wav	French	English	aliceloc
42.1419948142857	18.0059673320861	intact	aliceloc_nebula101/French/intact/16_intact.wav	French	English	aliceloc
60.1479621463718	17.980130071315195	degraded	aliceloc_nebula101/French/degraded/11_degraded.wav	French	English	aliceloc
78.128092217687	18.005908468820508	foreign	aliceloc_nebula101/English/foreign/4_intact.wav	French	English	aliceloc
96.1340006865075	18.0059498291385	foreign	aliceloc_nebula101/English/foreign/20_intact.wav	French	English	aliceloc
114.139950515646	18.00590658718798	degraded	aliceloc_nebula101/French/degraded/5_degraded.wav	French	English	aliceloc
132.145857102834	18.00595682176902	intact	aliceloc_nebula101/French/intact/4_intact.wav	French	English	aliceloc
150.151813924603	17.848186075396995	foreignDegraded	aliceloc_nebula101/English/foreignDegraded/7_degraded.wav	French	English	aliceloc
168.0	12.0	fix	n/a	French	English	aliceloc
180.0	18.141822709183003	foreignDegraded	aliceloc_nebula101/English/foreignDegraded/15_degraded.wav	French	English	aliceloc
198.141822709183	18.005947641609993	intact	aliceloc_nebula101/French/intact/6_intact.wav	French	English	aliceloc
216.147770350793	17.980124454421997	degraded	aliceloc_nebula101/French/degraded/9_degraded.wav	French	English	aliceloc
234.127894805215	18.005918868821	foreign	aliceloc_nebula101/English/foreign/2_intact.wav	French	English	aliceloc
252.133813674036	18.00591494455699	foreign	aliceloc_nebula101/English/foreign/14_intact.wav	French	English	aliceloc
270.139728618593	18.005938846031995	degraded	aliceloc_nebula101/French/degraded/17_degraded.wav	French	English	aliceloc
288.145667464625	18.005934071770014	intact	aliceloc_nebula101/French/intact/14_intact.wav	French	English	aliceloc
306.151601536395	17.848398463605008	foreignDegraded	aliceloc_nebula101/English/foreignDegraded/5_degraded.wav	French	English	aliceloc
324.0	12.0	fix	n/a	French	English	aliceloc
336.0	12.0	fix	n/a	French	English	aliceloc
