onset	duration	trial_type	stim_file	mainLanguage	foreignLanguage	identifier
0.0	12.0	fix	n/a	French	English	aliceloc
12.0	12.0	fix	n/a	French	English	aliceloc
24.0	18.1435505209738	foreignDegraded	aliceloc_nebula101/English/foreignDegraded/8_degraded.wav	French	English	aliceloc
42.1435505209738	18.005947114399504	intact	aliceloc_nebula101/French/intact/7_intact.wav	French	English	aliceloc
60.1494976353733	17.9802792617921	degraded	aliceloc_nebula101/French/degraded/10_degraded.wav	French	English	aliceloc
78.1297768971654	18.0059545673448	foreign	aliceloc_nebula101/English/foreign/1_intact.wav	French	English	aliceloc
96.1357314645102	18.006002446032795	foreign	aliceloc_nebula101/English/foreign/15_intact.wav	French	English	aliceloc
114.141733910543	18.005977388662018	degraded	aliceloc_nebula101/French/degraded/24_degraded.wav	French	English	aliceloc
132.147711299205	18.00599239750599	intact	aliceloc_nebula101/French/intact/11_intact.wav	French	English	aliceloc
150.153703696711	17.846296303288995	foreignDegraded	aliceloc_nebula101/English/foreignDegraded/18_degraded.wav	French	English	aliceloc
168.0	12.0	fix	n/a	French	English	aliceloc
180.0	18.143889852607003	foreignDegraded	aliceloc_nebula101/English/foreignDegraded/10_degraded.wav	French	English	aliceloc
198.143889852607	18.006001044556996	intact	aliceloc_nebula101/French/intact/5_intact.wav	French	English	aliceloc
216.149890897164	17.980230658843	degraded	aliceloc_nebula101/French/degraded/8_degraded.wav	French	English	aliceloc
234.130121556007	18.005990596032007	foreign	aliceloc_nebula101/English/foreign/3_intact.wav	French	English	aliceloc
252.136112152039	18.005992846031972	foreign	aliceloc_nebula101/English/foreign/11_intact.wav	French	English	aliceloc
270.142104998071	18.00603878061304	degraded	aliceloc_nebula101/French/degraded/14_degraded.wav	French	English	aliceloc
288.148143778684	17.980170545578005	intact	aliceloc_nebula101/French/intact/13_intact.wav	French	English	aliceloc
306.128314324262	17.87168567573798	foreignDegraded	aliceloc_nebula101/English/foreignDegraded/20_degraded.wav	French	English	aliceloc
324.0	12.0	fix	n/a	French	English	aliceloc
336.0	12.0	fix	n/a	French	English	aliceloc
