onset	duration	trial_type	stim_file	mainLanguage	foreignLanguage	identifier
0.0	12.0	fix	n/a	French	English	aliceloc
12.0	12.0	fix	n/a	French	English	aliceloc
24.0	18.1429255914991	foreign	aliceloc_nebula101/English/foreign/13_intact.wav	French	English	aliceloc
42.1429255914991	18.005944121774498	intact	aliceloc_nebula101/French/intact/3_intact.wav	French	English	aliceloc
60.1488697132736	17.9802549831074	foreignDegraded	aliceloc_nebula101/English/foreignDegraded/20_degraded.wav	French	English	aliceloc
78.129124696381	18.005977120279596	degraded	aliceloc_nebula101/French/degraded/14_degraded.wav	French	English	aliceloc
96.1351018166606	18.005897638664408	degraded	aliceloc_nebula101/French/degraded/8_degraded.wav	French	English	aliceloc
114.140999455325	18.005999297515004	intact	aliceloc_nebula101/French/intact/9_intact.wav	French	English	aliceloc
132.14699875284	18.006080016653982	foreignDegraded	aliceloc_nebula101/English/foreignDegraded/2_degraded.wav	French	English	aliceloc
150.153078769494	17.846921230506013	foreign	aliceloc_nebula101/English/foreign/3_intact.wav	French	English	aliceloc
168.0	12.0	fix	n/a	French	English	aliceloc
180.0	18.143162715089005	foreign	aliceloc_nebula101/English/foreign/7_intact.wav	French	English	aliceloc
198.143162715089	18.005943862909987	foreignDegraded	aliceloc_nebula101/English/foreignDegraded/4_degraded.wav	French	English	aliceloc
216.149106577999	17.98017430146902	intact	aliceloc_nebula101/French/intact/19_intact.wav	French	English	aliceloc
234.129280879468	18.00596497031799	degraded	aliceloc_nebula101/French/degraded/6_degraded.wav	French	English	aliceloc
252.135245849786	18.005963044546974	degraded	aliceloc_nebula101/French/degraded/20_degraded.wav	French	English	aliceloc
270.141208894333	18.005952620282017	foreignDegraded	aliceloc_nebula101/English/foreignDegraded/10_degraded.wav	French	English	aliceloc
288.147161514615	18.00602082030599	intact	aliceloc_nebula101/French/intact/15_intact.wav	French	English	aliceloc
306.153182334921	17.846817665079016	foreign	aliceloc_nebula101/English/foreign/5_intact.wav	French	English	aliceloc
324.0	12.0	fix	n/a	French	English	aliceloc
336.0	12.0	fix	n/a	French	English	aliceloc
