onset	duration	trial_type	stim_file	mainLanguage	foreignLanguage	identifier
0.0	12.0	fix	n/a	French	Spanish	aliceloc
12.0	12.0	fix	n/a	French	Spanish	aliceloc
24.0	18.1419154414966	foreign	aliceloc_nebula101/Spanish/foreign/15_intact.wav	French	Spanish	aliceloc
42.1419154414966	18.0059861202945	intact	aliceloc_nebula101/French/intact/17_intact.wav	French	Spanish	aliceloc
60.1479015617911	17.9802068617914	foreignDegraded	aliceloc_nebula101/Spanish/foreignDegraded/10_degraded.wav	French	Spanish	aliceloc
78.1281084235825	18.006005596032097	degraded	aliceloc_nebula101/French/degraded/24_degraded.wav	French	Spanish	aliceloc
96.1341140196146	18.0059742460314	degraded	aliceloc_nebula101/French/degraded/6_degraded.wav	French	Spanish	aliceloc
114.140088265646	18.006025104875988	intact	aliceloc_nebula101/French/intact/3_intact.wav	French	Spanish	aliceloc
132.146113370522	18.005933248979005	foreignDegraded	aliceloc_nebula101/Spanish/foreignDegraded/2_degraded.wav	French	Spanish	aliceloc
150.152046619501	17.847953380499007	foreign	aliceloc_nebula101/Spanish/foreign/1_intact.wav	French	Spanish	aliceloc
168.0	12.0	fix	n/a	French	Spanish	aliceloc
180.0	18.142148257710005	foreign	aliceloc_nebula101/Spanish/foreign/23_intact.wav	French	Spanish	aliceloc
198.14214825771	18.005929265872	foreignDegraded	aliceloc_nebula101/Spanish/foreignDegraded/22_degraded.wav	French	Spanish	aliceloc
216.148077523582	17.980225991949993	intact	aliceloc_nebula101/French/intact/23_intact.wav	French	Spanish	aliceloc
234.128303515532	18.00595334013701	degraded	aliceloc_nebula101/French/degraded/22_degraded.wav	French	Spanish	aliceloc
252.134256855669	18.00594338866202	degraded	aliceloc_nebula101/French/degraded/20_degraded.wav	French	Spanish	aliceloc
270.140200244331	18.005970974716945	foreignDegraded	aliceloc_nebula101/Spanish/foreignDegraded/4_degraded.wav	French	Spanish	aliceloc
288.146171219048	18.005920364399003	intact	aliceloc_nebula101/French/intact/5_intact.wav	French	Spanish	aliceloc
306.152091583447	17.847908416553025	foreign	aliceloc_nebula101/Spanish/foreign/3_intact.wav	French	Spanish	aliceloc
324.0	12.0	fix	n/a	French	Spanish	aliceloc
336.0	12.0	fix	n/a	French	Spanish	aliceloc
