onset	duration	trial_type	stim_file	mainLanguage	foreignLanguage	identifier
0.0	12.0	fix	n/a	French	Spanish	aliceloc
12.0	12.0	fix	n/a	French	Spanish	aliceloc
24.0	18.1430860973778	foreignDegraded	aliceloc_nebula101/Spanish/foreignDegraded/5_degraded.wav	French	Spanish	aliceloc
42.1430860973778	18.00593744457	intact	aliceloc_nebula101/French/intact/4_intact.wav	French	Spanish	aliceloc
60.1490235419478	17.980154954420897	degraded	aliceloc_nebula101/French/degraded/13_degraded.wav	French	Spanish	aliceloc
78.1291784963687	18.005970846017604	foreign	aliceloc_nebula101/Spanish/foreign/4_intact.wav	French	Spanish	aliceloc
96.1351493423863	18.005955770305704	foreign	aliceloc_nebula101/Spanish/foreign/16_intact.wav	French	Spanish	aliceloc
114.141105112692	18.005957120301986	degraded	aliceloc_nebula101/French/degraded/5_degraded.wav	French	Spanish	aliceloc
132.147062232994	18.00595352028901	intact	aliceloc_nebula101/French/intact/16_intact.wav	French	Spanish	aliceloc
150.153015753283	17.846984246717	foreignDegraded	aliceloc_nebula101/Spanish/foreignDegraded/23_degraded.wav	French	Spanish	aliceloc
168.0	12.0	fix	n/a	French	Spanish	aliceloc
180.0	18.143097233434982	foreignDegraded	aliceloc_nebula101/Spanish/foreignDegraded/9_degraded.wav	French	Spanish	aliceloc
198.143097233435	18.00595637176602	intact	aliceloc_nebula101/French/intact/24_intact.wav	French	Spanish	aliceloc
216.149053605201	17.980136554425997	degraded	aliceloc_nebula101/French/degraded/19_degraded.wav	French	Spanish	aliceloc
234.129190159627	18.00595652029699	foreign	aliceloc_nebula101/Spanish/foreign/24_intact.wav	French	Spanish	aliceloc
252.135146679924	18.005945620287036	foreign	aliceloc_nebula101/Spanish/foreign/18_intact.wav	French	Spanish	aliceloc
270.141092300211	18.005928518832945	degraded	aliceloc_nebula101/French/degraded/11_degraded.wav	French	Spanish	aliceloc
288.147020819044	18.00594722028501	intact	aliceloc_nebula101/French/intact/8_intact.wav	French	Spanish	aliceloc
306.152968039329	17.847031960671018	foreignDegraded	aliceloc_nebula101/Spanish/foreignDegraded/19_degraded.wav	French	Spanish	aliceloc
324.0	12.0	fix	n/a	French	Spanish	aliceloc
336.0	12.0	fix	n/a	French	Spanish	aliceloc
