onset	duration	trial_type	stim_file	mainLanguage	foreignLanguage	identifier
0.0	12.0	fix	n/a	French	Spanish	aliceloc
12.0	12.0	fix	n/a	French	Spanish	aliceloc
24.0	18.144282018706697	foreign	aliceloc_nebula101/Spanish/foreign/6_intact.wav	French	Spanish	aliceloc
42.1442820187067	18.00600337177	intact	aliceloc_nebula101/French/intact/20_intact.wav	French	Spanish	aliceloc
60.1502853904767	17.98016107868351	foreignDegraded	aliceloc_nebula101/Spanish/foreignDegraded/11_degraded.wav	French	Spanish	aliceloc
78.1304464691602	18.0059406188211	degraded	aliceloc_nebula101/French/degraded/21_degraded.wav	French	Spanish	aliceloc
96.1363870879813	18.00599280487569	degraded	aliceloc_nebula101/French/degraded/15_degraded.wav	French	Spanish	aliceloc
114.142379892857	18.005995107030017	intact	aliceloc_nebula101/French/intact/12_intact.wav	French	Spanish	aliceloc
132.148374999887	18.00594672618999	foreignDegraded	aliceloc_nebula101/Spanish/foreignDegraded/17_degraded.wav	French	Spanish	aliceloc
150.154321726077	17.845678273923	foreign	aliceloc_nebula101/Spanish/foreign/14_intact.wav	French	Spanish	aliceloc
168.0	12.0	fix	n/a	French	Spanish	aliceloc
180.0	18.144426407709005	foreign	aliceloc_nebula101/Spanish/foreign/2_intact.wav	French	Spanish	aliceloc
198.144426407709	18.00597904455799	foreignDegraded	aliceloc_nebula101/Spanish/foreignDegraded/19_degraded.wav	French	Spanish	aliceloc
216.150405452267	17.980136128685018	intact	aliceloc_nebula101/French/intact/6_intact.wav	French	Spanish	aliceloc
234.130541580952	18.005946968819984	degraded	aliceloc_nebula101/French/degraded/3_degraded.wav	French	Spanish	aliceloc
252.136488549772	18.00596667029501	degraded	aliceloc_nebula101/French/degraded/11_degraded.wav	French	Spanish	aliceloc
270.142455220067	18.005972646033	foreignDegraded	aliceloc_nebula101/Spanish/foreignDegraded/5_degraded.wav	French	Spanish	aliceloc
288.1484278661	18.005936840135973	intact	aliceloc_nebula101/French/intact/16_intact.wav	French	Spanish	aliceloc
306.154364706236	17.84563529376402	foreign	aliceloc_nebula101/Spanish/foreign/4_intact.wav	French	Spanish	aliceloc
324.0	12.0	fix	n/a	French	Spanish	aliceloc
336.0	12.0	fix	n/a	French	Spanish	aliceloc
